participant_id,trial_id,target_name,phase,timestamp,raw_x,raw_y,smooth_raw_x,smooth_raw_y,mapped_x,mapped_y,left_ear,right_ear,head_offset_x,head_pose_status,fps,valid_face,camera_index
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217434.2342465,0.4564924568965517,0.7119791666666667,0.45602754747783114,0.7135590277777778,583,513,0.251206649086066,0.25718767155402594,-0.2830985915492958,HEAD_LEFT,32.30164500030805,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217434.2670813,0.4526202598314607,0.7126736111111112,0.45545624012764396,0.7132986111111111,582,513,0.2782452375106229,0.2443888545449538,-0.2887323943661972,HEAD_LEFT,30.455521750811435,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217434.3166945,0.45305039787798407,0.7137152777777778,0.45597474461166565,0.7132291666666667,583,513,0.25023694078218683,0.24149650292093974,-0.28651685393258425,HEAD_LEFT,20.15591105899766,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217434.343594,0.45687444739168875,0.7142361111111111,0.45587969598213424,0.7133333333333334,583,513,0.27579189493049444,0.22477971795687593,-0.2966101694915254,HEAD_LEFT,37.17530689120319,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217434.3733256,0.4660633484162896,0.7137152777777778,0.4567542109640364,0.7132118055555556,584,513,0.2559470708088229,0.25900169056397426,-0.27158774373259054,HEAD_LEFT,33.63434720896851,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217434.4082959,0.46267889087656533,0.7140625,0.4583090073792791,0.7132638888888889,586,513,0.2527052955035437,0.2490986820251988,-0.2722222222222222,HEAD_LEFT,28.595707545883442,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217434.449764,0.4601653343023256,0.7142361111111111,0.4580022807362516,0.71328125,586,513,0.2585751676853456,0.2398833923821591,-0.2774647887323944,HEAD_LEFT,24.11489679756224,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217434.4955196,0.4745174632352941,0.7140625,0.45994830539126863,0.7134548611111111,588,513,0.2745350676381182,0.23418470506506534,-0.2877094972067039,HEAD_LEFT,21.85523648736667,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217434.5236654,0.4518821022727273,0.7161458333333334,0.4595814871555433,0.7138194444444445,588,513,0.2881240726933888,0.23789988635609205,-0.2709497206703911,HEAD_LEFT,35.52929217632907,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217434.557495,0.44992034210967635,0.7161458333333334,0.45842650432105636,0.7140972222222223,586,514,0.262030139133713,0.2533358427658863,-0.26750700280112044,HEAD_LEFT,29.559834240126293,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217434.574308,0.45092492816091956,0.7166666666666667,0.4578697514474931,0.7145659722222223,586,514,0.26630391662872893,0.25718767155402594,-0.2815126050420168,HEAD_LEFT,59.47848776198985,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217434.6046715,0.4351325757575758,0.7152777777777778,0.4561209830401046,0.7148263888888888,583,514,0.2670875983346433,0.2540128016905468,-0.2709497206703911,HEAD_LEFT,32.93421486565008,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217434.6384327,0.44357822410147996,0.7151041666666667,0.45517376566245427,0.7149652777777777,582,514,0.26199792148209516,0.24730985221187904,-0.2703081232492997,HEAD_LEFT,29.6197450654991,1,1
P01_webcam,20,RIGHT_BOTTOM,RECORD,1780217434.6677437,0.45650470219435735,0.7170138888888888,0.4551367911427211,0.7152430555555556,582,514,0.26847665016003397,0.24767576262517596,-0.28431372549019607,HEAD_LEFT,34.116952309682034,1,1
P01_webcam,21,CENTER,RECORD,1780217436.2347724,0.5117093373493976,0.7208333333333333,0.5117093373493976,0.7208333333333333,654,519,0.2349899604235816,0.26770256528755654,0.030183727034120734,GOOD,52.07663177760395,1,1
P01_webcam,21,CENTER,RECORD,1780217436.28043,0.49406249999999996,0.7217013888888889,0.5028859186746988,0.7212673611111111,643,519,0.24728214917236155,0.2861934293346881,0.003937007874015748,GOOD,21.90214201418262,1,1
P01_webcam,21,CENTER,RECORD,1780217436.3105426,0.4951195987654321,0.7225694444444445,0.50029714537161,0.7217013888888889,640,519,0.2464458456483697,0.2725425119910708,0.006561679790026247,GOOD,33.208794863065215,1,1
P01_webcam,21,CENTER,RECORD,1780217436.343638,0.49929643527204504,0.7215277777777778,0.5000469678467186,0.7216579861111111,640,519,0.26675229799602496,0.26598444244589825,0.006596306068601583,GOOD,30.21571622049967,1,1
P01_webcam,21,CENTER,RECORD,1780217436.3734615,0.49891688061617456,0.7215277777777778,0.4998209504006098,0.7216319444444445,639,519,0.25683056202213367,0.26166526812987084,-0.0013054830287206266,GOOD,33.53055824253132,1,1
P01_webcam,21,CENTER,RECORD,1780217436.4060721,0.49923745615372883,0.7210069444444445,0.49972370135946304,0.7215277777777778,639,519,0.22971749113860737,0.26043026221547033,-0.0026041666666666665,GOOD,30.664824278580777,1,1
P01_webcam,21,CENTER,RECORD,1780217436.438399,0.4881705846895721,0.7201388888888889,0.4980732561209072,0.7213293650793651,637,519,0.2666530222429682,0.26433473835877763,0.0195822454308094,GOOD,30.933954819343754,1,1
P01_webcam,21,CENTER,RECORD,1780217436.468081,0.5038696060037524,0.7192708333333333,0.4987977998562628,0.7210720486111111,638,519,0.25434572096612496,0.26301216800159627,0.014360313315926894,GOOD,33.69054178882686,1,1
P01_webcam,21,CENTER,RECORD,1780217436.5006268,0.4996873045653534,0.7175347222222223,0.49889663371282844,0.720679012345679,638,518,0.22020018343724987,0.2661206291786639,-0.009186351706036745,GOOD,30.725926142981677,1,1
P01_webcam,21,CENTER,RECORD,1780217436.546894,0.4899155722326454,0.7177083333333333,0.49799852756481017,0.7203819444444444,637,518,0.26082012278574424,0.2704245075489517,0.016971279373368148,GOOD,21.61355051814139,1,1
P01_webcam,21,CENTER,RECORD,1780217436.5800338,0.49972651976871385,0.7175347222222223,0.4968002458067418,0.7200520833333333,635,518,0.2688868791615744,0.2626945323950197,0.002631578947368421,GOOD,30.175283097598527,1,1
P01_webcam,21,CENTER,RECORD,1780217436.6089087,0.4901500938086304,0.7168402777777778,0.4964090051876048,0.7195659722222223,635,518,0.2657287509946294,0.26432415601687864,0.011873350923482849,GOOD,34.632185616381804,1,1
P01_webcam,21,CENTER,RECORD,1780217436.6395502,0.4958623693379791,0.7171875,0.4964832822448595,0.7190277777777778,635,517,0.2274681518238626,0.2668483974990512,0.003937007874015748,GOOD,32.6354186118892,1,1
P01_webcam,21,CENTER,RECORD,1780217436.6701784,0.5030270655270656,0.7168402777777778,0.49685634527036154,0.7185590277777778,635,517,0.2292467696391925,0.2534483782594595,-0.005263157894736842,GOOD,32.64964503674181,1,1
P01_webcam,21,CENTER,RECORD,1780217436.7013962,0.4935917721518987,0.7163194444444444,0.49632383442393396,0.7180381944444444,635,516,0.22003824715374762,0.250352498631646,-0.009186351706036745,GOOD,32.03299296608292,1,1
P01_webcam,21,CENTER,RECORD,1780217436.7324333,0.49477682811016144,0.7154513888888889,0.49587777161957725,0.7174826388888889,634,516,0.22867056373349975,0.26155997392415165,-0.0013123359580052493,GOOD,32.21951313191836,1,1
P01_webcam,21,CENTER,RECORD,1780217436.7802217,0.49031098609157675,0.7177083333333333,0.49609181175977773,0.7172395833333333,634,516,0.22774553207118345,0.268705694796766,-0.013157894736842105,GOOD,20.92558833360773,1,1
P01_webcam,21,CENTER,RECORD,1780217436.8098946,0.4920524691358025,0.7173611111111111,0.4949100980729827,0.7170486111111111,633,516,0.22729005742055844,0.26394434419704355,-0.017150395778364115,GOOD,33.70082839856336,1,1
P01_webcam,21,CENTER,RECORD,1780217436.843468,0.5182450382872323,0.7208333333333333,0.4967658714451706,0.7173784722222222,635,516,0.25429810101625006,0.26043026221547033,-0.006631299734748011,GOOD,29.785494649083564,1,1
P01_webcam,21,CENTER,RECORD,1780217436.8717034,0.5039842915967668,0.7208333333333333,0.4981727433815827,0.7176909722222222,637,516,0.2281718163305982,0.270294382718425,-0.013157894736842105,GOOD,35.41648934373628,1,1
P01_webcam,21,CENTER,RECORD,1780217436.9018404,0.49785021888680425,0.7210069444444445,0.4979851132933918,0.7180381944444444,637,516,0.21420497301239386,0.2534483782594595,-0.0013123359580052493,GOOD,33.181734755229265,1,1
P01_webcam,21,CENTER,RECORD,1780217436.933666,0.4936115506329114,0.7213541666666666,0.49833125897581987,0.7184895833333333,637,517,0.22776378515510642,0.25675631021091844,-0.010526315789473684,GOOD,31.42130260851325,1,1
P01_webcam,21,CENTER,RECORD,1780217436.9809804,0.4951219512195122,0.721875,0.4982572171639732,0.7189583333333334,637,517,0.24198061656848127,0.25605540521048936,0.006561679790026247,GOOD,21.135212218633313,1,1
P01_webcam,21,CENTER,RECORD,1780217437.0097895,0.49960913070669166,0.7217013888888889,0.4979154236819358,0.7194444444444444,637,518,0.22655422219085217,0.2646724544306159,-0.007894736842105263,GOOD,34.71128986874555,1,1
P01_webcam,21,CENTER,RECORD,1780217437.042506,0.49182692307692305,0.7206597222222222,0.4977389387744382,0.7198784722222222,637,518,0.2325449594462839,0.2683610234378482,0.002631578947368421,GOOD,30.565604891308308,1,1
P01_webcam,21,CENTER,RECORD,1780217437.0735953,0.4853424015009381,0.7184027777777777,0.49679549611351587,0.7201736111111111,635,518,0.24017899875643847,0.24005956331807426,0.007894736842105263,GOOD,32.16540130983604,1,1
P01_webcam,21,CENTER,RECORD,1780217437.1075208,0.5046656929568322,0.7189236111111111,0.4982309668000415,0.7202951388888889,637,518,0.23251752732639883,0.25557387006161586,-0.005263157894736842,GOOD,29.476323667898857,1,1
P01_webcam,21,CENTER,RECORD,1780217437.1364493,0.5046454073352807,0.71875,0.49949026061998925,0.7204340277777778,639,518,0.22453709747270426,0.2652570546336677,-0.015789473684210527,GOOD,34.56796472575926,1,1
P01_webcam,21,CENTER,RECORD,1780217437.1666968,0.47748592870544093,0.7151041666666667,0.49541434966181014,0.7198611111111111,634,518,0.23879708275792894,0.24849092878869117,-0.0013123359580052493,GOOD,33.06063830625774,1,1
P01_webcam,21,CENTER,RECORD,1780217437.212527,0.4935126582278481,0.7149305555555555,0.4943671863249183,0.7192708333333333,632,517,0.23137287623199485,0.24975451438536572,-0.010471204188481676,GOOD,21.819649787229615,1,1
P01_webcam,21,CENTER,RECORD,1780217437.2433352,0.5028445512820513,0.715625,0.494866619564443,0.7187326388888888,633,517,0.22972352547781102,0.26826635146682987,-0.014511873350923483,GOOD,32.458879886084866,1,1
P01_webcam,21,CENTER,RECORD,1780217437.2750204,0.48587962962962966,0.7159722222222222,0.4940934274641148,0.7181944444444445,632,517,0.24604632328729562,0.2573326906890927,-0.002631578947368421,GOOD,31.5605619389452,1,1
P01_webcam,21,CENTER,RECORD,1780217437.3071516,0.4928193196405648,0.7157986111111111,0.49386316430622007,0.7175868055555555,632,516,0.25000262867354084,0.2709526549421666,0.003937007874015748,GOOD,31.122402944319127,1,1
P01_webcam,21,CENTER,RECORD,1780217437.340275,0.49920810896420653,0.7161458333333334,0.4938230621319716,0.71703125,632,516,0.23559475510275224,0.26552388026728635,0.005235602094240838,GOOD,30.190052544446843,1,1
P01_webcam,21,CENTER,RECORD,1780217437.3695598,0.49691358024691357,0.7166666666666667,0.4943317278489706,0.7166319444444444,632,515,0.23166897494981303,0.2719117097489572,-0.015789473684210527,GOOD,34.147505882161376,1,1
P01_webcam,21,CENTER,RECORD,1780217437.404048,0.4984567901234568,0.7175347222222223,0.49564316671122244,0.7165451388888889,634,515,0.23357074222332247,0.2697032896944792,-0.020942408376963352,GOOD,28.995423562431732,1,1
P01_webcam,21,CENTER,RECORD,1780217437.448445,0.49800674009534773,0.7194444444444444,0.494977271425074,0.7165972222222222,633,515,0.24696405047609796,0.2669795203146751,0.0,GOOD,22.523985715436456,1,1
P01_webcam,21,CENTER,RECORD,1780217437.4803698,0.49669344368711454,0.7182291666666667,0.49418207506025735,0.7165451388888889,632,515,0.24090108035912075,0.272063071977501,-0.010526315789473684,GOOD,31.323684485668622,1,1
P01_webcam,21,CENTER,RECORD,1780217437.5103145,0.5027738709173308,0.7190972222222223,0.4967108692814464,0.7169444444444444,635,516,0.21838754883468367,0.2716072381275556,-0.006561679790026247,GOOD,33.3949377771762,1,1
P01_webcam,21,CENTER,RECORD,1780217437.5398252,0.5030063291139241,0.7185763888888889,0.49766023637005397,0.7173090277777778,637,516,0.2275960412990901,0.269387244481402,-0.007894736842105263,GOOD,33.88597235350671,1,1
P01_webcam,21,CENTER,RECORD,1780217437.572202,0.49984177215189873,0.71875,0.4973599584570387,0.7176215277777778,636,516,0.22095171161344315,0.26276747261266475,-0.006596306068601583,GOOD,30.8863458961104,1,1
P01_webcam,21,CENTER,RECORD,1780217437.6034944,0.49355945121951217,0.7203125,0.49812794061602694,0.7180555555555556,637,517,0.23540893437102842,0.2494639591791599,-0.009186351706036745,GOOD,31.956601904761904,1,1
P01_webcam,21,CENTER,RECORD,1780217437.6335616,0.4966528724440117,0.7185763888888889,0.49851129589637166,0.7183333333333334,638,517,0.21668604761432994,0.2773352072111884,-0.009186351706036745,GOOD,33.258827540817215,1,1
P01_webcam,21,CENTER,RECORD,1780217437.682114,0.49835737179487183,0.7157986111111111,0.4984262221794382,0.7182986111111112,637,517,0.24789439536758834,0.2589106029413578,-0.0013192612137203166,GOOD,20.59635735085419,1,1
P01_webcam,21,CENTER,RECORD,1780217437.713721,0.5092201906547897,0.7163194444444444,0.49965688322022583,0.7182638888888888,639,517,0.23139625322261606,0.2596968011567842,-0.003937007874015748,GOOD,31.63840989665837,1,1
P01_webcam,21,CENTER,RECORD,1780217437.743564,0.4871394230769231,0.7147569444444445,0.49852514651557245,0.7179861111111111,638,516,0.23305560283738494,0.27575309245585505,0.0013123359580052493,GOOD,33.50885995046736,1,1
P01_webcam,21,CENTER,RECORD,1780217437.77529,0.5097370983446933,0.7159722222222222,0.499698182340507,0.7176388888888889,639,516,0.26060831097798587,0.28140386122843053,-0.011811023622047244,GOOD,31.519767939940934,1,1
P01_webcam,21,CENTER,RECORD,1780217437.8048575,0.48539886039886043,0.715625,0.49856872401168156,0.7173784722222222,638,516,0.25891752863865797,0.2806513239828675,-0.005263157894736842,GOOD,33.82094101519977,1,1
P01_webcam,21,CENTER,RECORD,1780217437.8400552,0.4950689935064935,0.7161458333333334,0.4977982362705979,0.7170833333333333,637,516,0.25114611469659487,0.2838322092017288,-0.011811023622047244,GOOD,28.410919189866558,1,1
P01_webcam,21,CENTER,RECORD,1780217437.8673973,0.4950187529301453,0.7171875,0.49699947865222,0.7169444444444444,636,516,0.2292467696391925,0.27316499939962263,-0.006596306068601583,GOOD,36.573660850533216,1,1
P01_webcam,21,CENTER,RECORD,1780217437.9007123,0.48876777621503364,0.7180555555555556,0.4958920790585335,0.716875,634,516,0.2517215018010468,0.25983114657623013,-0.006561679790026247,GOOD,30.016560154008,1,1
P01_webcam,21,CENTER,RECORD,1780217437.9473443,0.4905671296296297,0.7178819444444444,0.49559284689954525,0.7166319444444444,634,515,0.22702057418933466,0.2645978443426349,-0.011811023622047244,GOOD,21.44447796143955,1,1
P01_webcam,21,CENTER,RECORD,1780217437.9778154,0.48693655449212725,0.7180555555555556,0.4946212151043568,0.716579861111111,633,515,0.23024354510362702,0.2747322651457355,-0.017150395778364115,GOOD,32.81799616603419,1,1
P01_webcam,21,CENTER,RECORD,1780217438.0095575,0.48996913580246915,0.7184027777777777,0.49378239150511655,0.7168402777777778,632,516,0.23222903409269247,0.2765092624997179,-0.014435695538057743,GOOD,31.503905780555222,1,1
P01_webcam,21,CENTER,RECORD,1780217438.0397272,0.4907986111111111,0.7185763888888889,0.4919402335507487,0.7170659722222222,629,516,0.23856253430461388,0.2688868791615744,-0.013227513227513227,GOOD,33.14581044878735,1,1
P01_webcam,21,CENTER,RECORD,1780217438.0694087,0.4919699367088608,0.7178819444444444,0.49242328491394244,0.7173784722222222,630,516,0.23636497835414427,0.2846652664362293,-0.007894736842105263,GOOD,33.69108303278096,1,1
P01_webcam,21,CENTER,RECORD,1780217438.1020343,0.5034787367104441,0.7180555555555556,0.4917974487505175,0.7175868055555555,629,516,0.250619277824453,0.2780957157296383,-0.013089005235602094,GOOD,30.650706654389733,1,1
P01_webcam,21,CENTER,RECORD,1780217438.1333835,0.48433641975308644,0.7180555555555556,0.4916912046859401,0.7178298611111111,629,516,0.2297697988275149,0.25471729500489687,-0.010471204188481676,GOOD,31.898758822097832,1,1
P01_webcam,21,CENTER,RECORD,1780217438.1811109,0.5011191725841309,0.7180555555555556,0.4922962225937038,0.7180208333333333,630,516,0.23186930570678146,0.28290800647244346,-0.006561679790026247,GOOD,20.952348601030057,1,1
P01_webcam,21,CENTER,RECORD,1780217438.2100046,0.49143103731711324,0.7180555555555556,0.49193745103240066,0.718107638888889,629,517,0.25676915718287124,0.2668483974990512,0.0,GOOD,34.60960978306612,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217439.7822473,0.5601614434947768,0.6819444444444445,0.5601614434947768,0.6819444444444445,717,491,0.2624326647834567,0.3293336308019698,0.29310344827586204,HEAD_RIGHT,26.024906152080167,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217439.8080578,0.5626411897590362,0.6817708333333333,0.5614013166269065,0.6818576388888888,718,490,0.27239162460817246,0.29989125087030377,0.27650429799426934,HEAD_RIGHT,38.74395189225639,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217439.8410282,0.5517840593141798,0.6845486111111111,0.5581955641893309,0.6827546296296297,714,491,0.2585839812425714,0.31202171133054185,0.2762039660056657,HEAD_RIGHT,30.330209418026147,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217439.8722088,0.5518099547511313,0.6842013888888889,0.556599161829781,0.6831163194444445,712,491,0.24881738464774905,0.32203322812541785,0.28062678062678065,HEAD_RIGHT,32.07120300349439,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217439.9023616,0.5665979853479854,0.6854166666666667,0.5585989265334219,0.6835763888888888,715,492,0.2655786634543407,0.31578212502452396,0.26770538243626063,HEAD_RIGHT,33.16441843915553,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217439.937866,0.5540521460843373,0.6880208333333333,0.5578411297919078,0.6843171296296297,714,492,0.2705788011840618,0.3139910469883063,0.2627118644067797,HEAD_RIGHT,28.165569851459882,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217439.9799232,0.5709276018099547,0.6876736111111111,0.5597106257944859,0.684796626984127,716,493,0.2682563067358296,0.3100517647275634,0.26487252124645894,HEAD_RIGHT,23.777098769281352,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217440.009987,0.561500726744186,0.6864583333333333,0.5599343884131984,0.6850043402777778,716,493,0.2736151413853584,0.3314389959942451,0.271830985915493,HEAD_RIGHT,33.26252012339707,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217440.0408108,0.5598585322723254,0.6859375,0.5599259599531015,0.685108024691358,716,493,0.2691174645157341,0.3338106520803401,0.2633802816901408,HEAD_RIGHT,32.442560564338976,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217440.0716865,0.5571794181034483,0.6848958333333334,0.5596513057681362,0.6850868055555556,716,493,0.2862269806090115,0.3369393909208252,0.2711864406779661,HEAD_RIGHT,32.38794767648376,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217440.1034775,0.552759424795958,0.6842013888888889,0.5589111038982543,0.6853125,715,493,0.24725123521658274,0.3274375193875934,0.28796561604584525,HEAD_RIGHT,31.455471310399652,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217440.1334276,0.5387834821428572,0.6835069444444445,0.5565253331366364,0.6854861111111111,712,493,0.2634784983895357,0.30552560230160003,0.2777777777777778,HEAD_RIGHT,33.38882343575864,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217440.1803124,0.5696455792682926,0.6803819444444444,0.5583114851320476,0.6850694444444445,714,493,0.2670027567797755,0.33088267354301176,0.2705382436260623,HEAD_RIGHT,21.328885476152944,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217440.2103982,0.4923574643660915,0.6802083333333333,0.5523662360935436,0.6846701388888888,707,492,0.2477752831829554,0.3391143057342566,0.26988636363636365,HEAD_RIGHT,33.23826957975735,1,1
P01_webcam,22,LEFT_TOP,RECORD,1780217440.242016,0.5102597891566265,0.6782986111111111,0.5467324164744077,0.6839583333333333,699,492,0.258899905589155,0.31941526486878674,0.26571428571428574,HEAD_RIGHT,31.627674094182407,1,1
